#YY  MM DD hh mm WDIR WSPD GST  WVHT   DPD   APD MWD   PRES  ATMP  WTMP  DEWP  VIS  TIDE
#yr  mo dy hr mn degT m/s  m/s     m   sec   sec degT   hPa  degC  degC  degC   mi    ft
2017 09 30 10 50 309  9.8 12.0  1.68  6.67  5.25 288 1014.2  14.5  14.7 999.0 99.0 99.00
2017 09 30 11 50 309  9.5 11.3  1.98  7.14  5.39 290 1014.2  14.4  14.6 999.0 99.0 99.00
2017 09 30 12 50 309  9.8 11.8  2.00  7.69  5.51 295 1014.1  14.4  14.5 999.0 99.0 99.00
2017 09 30 13 50 314 10.3 12.3  2.26  7.69  5.67 294 1014.3  14.4  14.4 999.0 99.0 99.00
2017 09 30 14 50 318 10.8 12.8  2.44  7.69  5.93 291 1014.6  14.3  14.4 999.0 99.0 99.00
2017 09 30 15 50 327 10.1 12.3  2.51  7.69  6.17 296 1015.1  14.2  14.3 999.0 99.0 99.00
2017 09 30 16 50 333  7.7  9.3  2.52  8.33  6.13 290 1015.6  14.1  14.4 999.0 99.0 99.00
2017 09 30 17 50 320  8.7 10.3  2.53  8.33  6.32 294 1015.8  14.1  14.4 999.0 99.0 99.00
2017 09 30 18 50 318 10.1 12.3  2.49  7.69  6.16 298 1015.7  14.2  14.4 999.0 99.0 99.00
2017 09 30 19 50 315  9.3 11.5  2.38  8.33  6.26 302 1015.2  14.3  14.4 999.0 99.0 99.00
2017 09 30 20 50 318  9.7 11.6  2.21  8.33  5.89 299 1014.9  14.4  14.5 999.0 99.0 99.00
2017 09 30 21 50 317 10.3 12.2  2.24  8.33  6.07 292 1014.5  14.5  14.5 999.0 99.0 99.00
2017 09 30 22 50 316  9.7 12.9  2.49  8.33  6.25 296 1014.3  14.6  14.5 999.0 99.0 99.00
2017 09 30 23 50 317 10.0 11.8  2.44  7.69  6.14 304 1013.9  14.8  14.5 999.0 99.0 99.00
2017 10 01 00 50 319 11.1 13.3  2.89  9.09  6.64 292 1013.6  14.8  14.5 999.0 99.0 99.00
2017 10 01 01 50 319 11.1 13.8  2.91  8.33  6.55 302 1013.6  14.8  14.5 999.0 99.0 99.00
2017 10 01 02 50 319 11.8 14.0  2.97  8.33  6.44 297 1013.6  14.6  14.4 999.0 99.0 99.00
2017 10 01 03 50 317 11.0 12.9  2.95  8.33  6.33 302 1013.7  14.4  14.4 999.0 99.0 99.00
2017 10 01 04 50 320 12.2 14.6  2.72  8.33  6.25 302 1013.9  14.3  14.3 999.0 99.0 99.00
2017 10 01 05 50 319 11.7 14.0  2.72  8.33  6.29 297 1013.7  14.2  14.3 999.0 99.0 99.00
2017 10 01 06 50 314 11.2 13.6  2.59  8.33  6.39 297 1013.7  14.1  14.2 999.0 99.0 99.00
2017 10 01 07 50 325 10.1 12.2  2.40  9.09  6.10 289 1013.9  14.0  14.1 999.0 99.0 99.00
2017 10 01 08 50 328  7.0  8.5  2.44  9.09  6.33 297 1013.9  13.9  14.1 999.0 99.0 99.00
2017 10 01 09 50 330  7.0  8.5  2.40  8.33  6.14 293 1013.8  13.8  14.0 999.0 99.0 99.00
2017 10 01 10 50 332  8.8 10.8  2.57  8.33  6.32 293 1013.8  13.8  13.9 999.0 99.0 99.00
2017 10 01 11 50 330  6.7  9.8  2.34  8.33  6.08 299 1014.2  13.6  13.8 999.0 99.0 99.00
2017 10 01 12 50 329  8.1  9.9  2.46  8.33  6.08 287 1014.1  13.5  13.8 999.0 99.0 99.00
2017 10 01 13 50 327  7.8  9.3  2.53  9.09  6.30 291 1014.7  13.3  13.7 999.0 99.0 99.00
2017 10 01 14 50 332  7.8  9.7  2.57  8.33  6.42 294 1015.1  13.2  13.7 999.0 99.0 99.00
2017 10 01 15 50 333  8.6 10.5  2.42  8.33  6.34 294 1014.9  13.2  13.7 999.0 99.0 99.00
2017 10 01 16 50 321  7.1  9.0  2.29  8.33  6.02 301 1015.0  13.5  13.8 999.0 99.0 99.00
2017 10 01 17 50 318  8.8 10.2  2.16  8.33  6.05 303 1015.2  13.5  13.8 999.0 99.0 99.00
2017 10 01 18 50 316  9.2 10.9  2.09  8.33  6.08 293 1015.0  13.4  13.8 999.0 99.0 99.00
2017 10 01 19 50 315  9.7 11.5  2.08  8.33  5.87 296 1014.6  13.7  13.9 999.0 99.0 99.00
2017 10 01 20 50 316 10.3 12.5  2.20  8.33  6.12 302 1014.0  13.7  13.9 999.0 99.0 99.00
2017 10 01 21 50 314 10.1 12.3  2.09  8.33  5.75 297 1013.0  13.8  13.9 999.0 99.0 99.00
2017 10 01 22 50 315 11.0 13.3  2.08  6.25  5.66 304 1012.3  13.9  13.9 999.0 99.0 99.00
2017 10 01 23 50 316 11.3 14.2  2.38  9.09  6.05 298 1011.2  14.2  13.9 999.0 99.0 99.00
2017 10 02 00 50 318 12.0 14.9  2.93  7.69  6.31 305 1010.5  14.1  13.9 999.0 99.0 99.00
2017 10 02 01 50 321 12.1 14.8  3.32  8.33  6.59 299 1010.3  13.9  13.8 999.0 99.0 99.00
2017 10 02 02 50 322 11.4 13.4  3.35  8.33  6.65 301 1010.2  13.6  13.8 999.0 99.0 99.00
2017 10 02 03 50 324 11.5 13.7  3.08  8.33  6.58 300 1010.5  13.5  13.7 999.0 99.0 99.00
2017 10 02 04 50 322  8.3  9.7  2.85  7.69  6.50 300 1010.6  13.4  13.6 999.0 99.0 99.00
2017 10 02 05 50 328  8.7 10.8  3.01  8.33  6.77 297 1010.6  13.3  13.5 999.0 99.0 99.00
2017 10 02 06 50 320  7.6  8.9  2.63  9.09  6.85 295 1010.7  13.2  13.4 999.0 99.0 99.00
2017 10 02 07 50 328  6.4  7.9  2.39  9.09  6.66 286 1011.0  13.6  13.2 999.0 99.0 99.00
2017 10 02 08 50 322  6.6  8.0  2.47  9.09  7.00 293 1010.9  13.6  13.2 999.0 99.0 99.00
2017 10 02 09 50 314  6.1  7.3  2.12  8.33  6.48 293 1011.1  13.4  13.2 999.0 99.0 99.00
2017 10 02 10 50 319  5.8  6.8  2.19  9.09  6.80 301 1010.8  13.1  13.1 999.0 99.0 99.00
2017 10 02 11 50 326  5.2  6.5  2.00  9.09  6.52 307 1010.9  13.4  13.1 999.0 99.0 99.00
2017 10 02 12 50 333  4.3  5.3  2.02  9.09  6.39 307 1011.0  13.2  13.0 999.0 99.0 99.00
2017 10 02 13 50 331  3.8  4.7  2.03  9.09  6.63 309 1011.3  13.3  12.9 999.0 99.0 99.00
2017 10 02 14 50 316  5.1  6.1  1.86  8.33  6.17 305 1011.7  13.2  12.9 999.0 99.0 99.00
2017 10 02 15 50 307  6.2  7.3  1.91  9.09  6.45 307 1012.1  13.1  13.0 999.0 99.0 99.00
2017 10 02 16 50 312  7.5  9.1  1.78  9.09  6.27 307 1012.2  13.1  13.0 999.0 99.0 99.00
2017 10 02 17 50 312  7.6  9.2  1.79  9.09  6.05 307 1012.3  12.8  13.0 999.0 99.0 99.00
2017 10 02 18 50 311  7.7  9.0  1.89  9.09  6.11 303 1011.9  12.9  13.1 999.0 99.0 99.00
2017 10 02 19 50 308  8.7 10.5  1.91  9.09  6.01 299 1011.4  12.9  13.1 999.0 99.0 99.00
2017 10 02 20 50 311  9.4 11.0  1.77 10.00  5.68 299 1011.2  12.9  13.2 999.0 99.0 99.00
2017 10 02 21 50 314  9.0 11.4  2.14  9.09  6.03 304 1010.8  13.2  13.3 999.0 99.0 99.00
2017 10 02 22 50 317 11.0 13.2  2.15  9.09  6.08 301 1010.0  13.4  13.3 999.0 99.0 99.00
2017 10 02 23 50 324  9.7 11.9  2.40  9.09  6.09 298 1009.8  13.4  13.3 999.0 99.0 99.00
2017 10 03 00 50 318 10.4 13.0  2.89  8.33  6.53 306 1009.2  13.5  13.3 999.0 99.0 99.00
2017 10 03 01 50 322 10.8 13.5  3.28  9.09  6.80 305 1008.7  13.2  13.2 999.0 99.0 99.00
2017 10 03 02 50 323 11.2 14.2  3.12  9.09  6.74 298 1008.3  12.9  13.1 999.0 99.0 99.00
2017 10 03 03 50 321 11.4 13.6  3.21  9.09  6.63 305 1008.2  12.8  13.0 999.0 99.0 99.00
2017 10 03 04 50 322 11.3 13.4  3.27  9.09  6.62 301 1008.1  12.7  12.9 999.0 99.0 99.00
2017 10 03 05 50 317 10.4 12.6  2.86  8.33  6.51 303 1008.2  12.6  12.8 999.0 99.0 99.00
2017 10 03 06 50 317 11.3 13.7  2.75  9.09  6.46 305 1008.2  12.5  12.7 999.0 99.0 99.00
2017 10 03 07 50 321 11.5 14.3  2.81  8.33  6.39 297 1007.9  12.4  12.6 999.0 99.0 99.00
2017 10 03 08 50 322 12.0 14.9  2.91  9.09  6.58 299 1007.8  12.4  12.6 999.0 99.0 99.00
2017 10 03 09 50 319 11.3 14.3  2.66  7.69  6.27 306 1008.0  12.3  12.5 999.0 99.0 99.00
2017 10 03 10 50 315 10.9 13.6  2.84  9.09  6.29 303 1007.7  12.3  12.5 999.0 99.0 99.00
2017 10 03 11 50 308 10.0 12.1  2.50  8.33  5.92 306 1007.8  12.1  12.4 999.0 99.0 99.00
2017 10 03 12 50 303  8.2 10.0  2.11  9.09  5.88 303 1007.6  12.1  12.4 999.0 99.0 99.00
2017 10 03 13 50 304  6.0  7.2  1.88  8.33  5.85 301 1007.9  12.1  12.4 999.0 99.0 99.00
2017 10 03 14 50 329  4.3  5.4  1.66  9.09  5.81 303 1008.4  11.9  12.3 999.0 99.0 99.00
2017 10 03 15 50 340  3.9  4.9  1.59  8.33  6.00 304 1009.1  11.5  12.3 999.0 99.0 99.00
2017 10 03 16 50 334  2.0  2.6  1.70  8.33  6.45 301 1009.8  11.7  12.4 999.0 99.0 99.00
2017 10 03 17 50 300  1.8  3.9  1.64  8.33  6.42 311 1010.1  11.9  12.5 999.0 99.0 99.00
2017 10 03 18 50 307  3.5  4.7  1.62  8.33  6.30 297 1011.2  12.5  12.6 999.0 99.0 99.00
2017 10 03 19 50 296  1.0  1.6  1.78  9.09  6.59 306 1011.3  12.5  12.6 999.0 99.0 99.00
2017 10 03 20 50 245  2.5  3.2  1.78  9.09  6.67 310 1011.5  13.0  12.9 999.0 99.0 99.00
2017 10 03 21 50 269  3.1  3.7  1.72  9.09  6.68 312 1011.7  13.2  13.2 999.0 99.0 99.00
2017 10 03 22 50 246  2.8  3.4  1.64  9.09  6.56 319 1012.3  13.7  13.4 999.0 99.0 99.00
2017 10 03 23 50 215  3.3  4.0  1.74  9.09  6.65 318 1012.6  13.7  13.5 999.0 99.0 99.00
2017 10 04 00 50 217  2.8  3.4  1.57 10.00  6.60 314 1012.7  13.6  13.5 999.0 99.0 99.00
2017 10 04 01 50 243  4.0  4.6  1.50  9.09  6.71 305 1013.4  13.4  13.3 999.0 99.0 99.00
2017 10 04 02 50 240  2.3  2.7  1.48  9.09  6.69 308 1013.8  13.5  13.0 999.0 99.0 99.00
2017 10 04 03 50 202  2.1  2.8  1.34 10.00  6.49 321 1014.3  13.2  12.8 999.0 99.0 99.00
2017 10 04 04 50 221  2.3  2.6  1.24  9.09  6.51 315 1014.7  13.0  12.8 999.0 99.0 99.00
2017 10 04 05 50 219  2.3  2.7  1.22  8.33  6.46 316 1014.9  13.1  12.7 999.0 99.0 99.00
2017 10 04 06 50 243  3.7  4.2  1.15 10.00  6.50 322 1015.3  13.0  12.7 999.0 99.0 99.00
2017 10 04 07 50 268  2.5  3.6  1.02  9.09  6.44 316 1015.5  12.9  12.7 999.0 99.0 99.00
2017 10 04 08 50 222  2.1  2.5  1.18  9.09  6.80 309 1016.0  12.8  12.6 999.0 99.0 99.00
2017 10 04 09 50 219  2.0  2.6  1.13  9.09  6.49 313 1016.6  12.7  12.6 999.0 99.0 99.00
2017 10 04 10 50 229  1.2  1.5  1.27  9.09  6.71 316 1016.9  12.5  12.6 999.0 99.0 99.00
2017 10 04 11 50 141  0.6  1.3  1.26  9.09  6.81 312 1017.2  12.3  12.5 999.0 99.0 99.00
2017 10 04 12 50 182  1.1  1.7  1.35  9.09  6.54 316 1017.6  12.2  12.4 999.0 99.0 99.00
2017 10 04 13 50 139  1.7  2.3  1.25  9.09  6.32 317 1018.0  12.1  12.4 999.0 99.0 99.00
2017 10 04 14 50 152  2.5  3.2  1.27  8.33  6.56 324 1018.5  12.3  12.4 999.0 99.0 99.00
2017 10 04 15 50 191  2.9  3.4  1.15  9.09  6.35 321 1019.1  12.6  12.5 999.0 99.0 99.00
2017 10 04 16 50 205  2.0  2.8  1.10  9.09  6.16 311 1019.7  11.8  12.7 999.0 99.0 99.00
2017 10 04 17 50 110  0.4  1.0  1.12  8.33  6.44 316 1019.9  11.6  12.9 999.0 99.0 99.00
2017 10 04 18 50 115  0.5  1.1  1.08  8.33  6.21 310 1020.0  11.3  13.4 999.0 99.0 99.00
2017 10 04 19 50 258  2.4  3.3  1.08  8.33  6.34 317 1019.8  11.4  14.2 999.0 99.0 99.00
2017 10 04 20 50 311  1.8  2.5  1.03  9.09  6.21 303 1019.4  11.8  14.1 999.0 99.0 99.00
2017 10 04 21 50 301  2.9  4.5  0.98 11.43  6.47 292 1018.6  11.4  14.1 999.0 99.0 99.00
2017 10 04 22 50 318  3.8  4.9  1.06  8.33  6.71 305 1018.2  11.1  14.0 999.0 99.0 99.00
2017 10 04 23 50 304  4.8  5.7  0.98  8.33  6.59 310 1018.0  11.1  14.0 999.0 99.0 99.00
2017 10 05 00 50 310  6.1  7.1  0.98  9.09  6.52 306 1017.6  10.9  13.7 999.0 99.0 99.00
2017 10 05 01 50 313  5.6  6.5  0.94  8.33  5.68 315 1017.5  10.9  13.5 999.0 99.0 99.00
2017 10 05 02 50 316  6.3  7.3  0.91  8.33  5.74 309 1017.1  11.2  13.3 999.0 99.0 99.00
2017 10 05 03 50 314  5.3  6.2  0.91  9.09  5.49 305 1017.5  11.1  13.2 999.0 99.0 99.00
2017 10 05 04 50 308  6.2  7.5  0.89  7.69  5.23 304 1017.5  11.1  13.1 999.0 99.0 99.00
2017 10 05 05 50 303  6.5  7.7  1.00  8.33  5.46 302 1017.4  10.3  13.0 999.0 99.0 99.00
2017 10 05 06 50 309  7.1  8.3  0.99 10.00  5.22 271 1017.3  10.4  13.0 999.0 99.0 99.00
2017 10 05 07 50 310  6.0  7.0  1.03  8.33  4.91 307 1017.3  10.3  13.0 999.0 99.0 99.00
2017 10 05 08 50 303  4.9  6.3  0.95  7.69  5.07 288 1017.4   9.9  12.9 999.0 99.0 99.00
2017 10 05 09 50 325  4.1  5.6  0.94  7.69  5.23 294 1017.3   9.6  12.9 999.0 99.0 99.00
2017 10 05 10 50 313  3.3  5.0  0.89  7.69  5.37 300 1017.2   9.5  12.9 999.0 99.0 99.00
2017 10 05 11 50 335  3.0  4.2  0.95  7.69  5.45 310 1017.2   9.3  12.8 999.0 99.0 99.00
2017 10 05 12 50 347  4.0  5.3  0.78  7.69  4.98 313 1016.8   9.0  12.8 999.0 99.0 99.00
2017 10 05 13 50 345  2.2  4.0  0.80  7.69  5.38 318 1016.9   8.9  12.7 999.0 99.0 99.00
2017 10 05 14 50 337  2.3  3.3  0.81  7.69  5.48 306 1017.1   9.3  12.7 999.0 99.0 99.00
2017 10 05 15 50 319  2.4  3.3  0.76  7.69  5.34 316 1017.4   8.7  12.7 999.0 99.0 99.00
2017 10 05 16 50 299  2.3  3.3  0.71  7.14  5.20 307 1017.7   8.9  12.8 999.0 99.0 99.00
2017 10 05 17 50 305  3.0  3.6  0.71  7.69  5.42 324 1018.0   9.0  12.9 999.0 99.0 99.00
2017 10 05 18 50 315  4.5  5.1  0.71  7.14  5.40 306 1017.6   9.3  13.0 999.0 99.0 99.00
2017 10 05 19 50 304  5.0  5.8  0.75  9.09  5.51 275 1017.2   9.7  13.2 999.0 99.0 99.00
2017 10 05 20 50 308  5.8  6.7  0.70  9.09  5.31 284 1016.7  10.2  13.3 999.0 99.0 99.00
2017 10 05 21 50 306  5.8  6.5  0.72 21.05  4.65 278 1016.3  11.4  13.4 999.0 99.0 99.00
2017 10 05 22 50 310  5.2  6.1  0.75 21.05  4.58 232 1015.9  12.2  13.5 999.0 99.0 99.00
2017 10 05 23 50 318  6.5  7.2  0.74 21.05  4.38 339 1015.5  12.5  13.5 999.0 99.0 99.00
2017 10 06 00 50 319  7.6  8.8  0.78 21.05  4.39 163 1015.1  12.3  13.4 999.0 99.0 99.00
2017 10 06 01 50 321  6.5  7.4  0.79  9.09  4.22 269 1015.2  11.7  13.2 999.0 99.0 99.00
2017 10 06 02 50 309  6.1  7.2  0.83 21.05  4.55 171 1015.3  11.6  13.1 999.0 99.0 99.00
2017 10 06 03 50 295  4.9  5.8  0.83 19.05  4.93 257 1015.7  11.2  13.0 999.0 99.0 99.00
2017 10 06 04 50 289  4.4  5.1  0.81 19.05  5.36 272 1015.7  12.0  13.0 999.0 99.0 99.00
2017 10 06 05 50 302  3.3  4.1  0.85 17.39  6.11 252 1015.9  12.6  12.9 999.0 99.0 99.00
2017 10 06 06 50 318  3.9  4.6  0.89 17.39  6.62 298 1015.8  12.7  12.9 999.0 99.0 99.00
2017 10 06 07 50 318  3.7  4.8  1.05 17.39  7.54 297 1016.2  12.8  12.9 999.0 99.0 99.00
2017 10 06 08 50 335  4.5  5.3  0.99 17.39  6.26 279 1016.3  12.7  12.9 999.0 99.0 99.00
2017 10 06 09 50 337  2.3  3.2  1.06 17.39  5.80 293 1016.3  12.5  12.9 999.0 99.0 99.00
2017 10 06 10 50 335  3.0  3.5  1.02 17.39  5.88 284 1016.1  12.5  12.9 999.0 99.0 99.00
2017 10 06 11 50 327  2.2  2.7  1.07 16.00  6.67 282 1016.1  12.5  12.8 999.0 99.0 99.00
2017 10 06 12 50 351  1.7  2.1  1.21 16.00  7.59 281 1016.3  12.4  12.8 999.0 99.0 99.00
2017 10 06 13 50 293  1.8  2.4  1.19 16.00  7.81 284 1016.7  12.3  12.7 999.0 99.0 99.00
2017 10 06 14 50 314  2.7  3.4  1.06 16.00  7.82 294 1017.1  12.4  12.7 999.0 99.0 99.00
2017 10 06 15 50 322  2.8  3.3  1.35 16.00  9.03 283 1017.4  12.6  12.8 999.0 99.0 99.00
2017 10 06 16 50 321  2.6  3.3  1.20 14.81  8.61 289 1017.8  12.7  12.9 999.0 99.0 99.00
2017 10 06 17 50 325  1.7  2.2  1.33 14.81  8.87 297 1017.9  13.1  13.2 999.0 99.0 99.00
2017 10 06 18 50 318  2.4  3.3  1.23 14.81  8.36 287 1017.6  13.2  13.6 999.0 99.0 99.00
2017 10 06 19 50 291  2.7  3.2  1.34 14.81  8.84 285 1017.2  13.4  13.9 999.0 99.0 99.00
2017 10 06 20 50 281  5.1  6.3  1.40 13.79  8.46 291 1016.6  13.5  14.3 999.0 99.0 99.00
2017 10 06 21 50 303  5.3  6.4  1.39 14.81  8.65 285 1016.6  13.4  14.1 999.0 99.0 99.00
2017 10 06 22 50 313  4.4  5.4  1.35 19.05  8.71 196 1016.3  13.7  13.9 999.0 99.0 99.00
2017 10 06 23 50 308  6.6  7.9  1.45 13.79  9.25 287 1015.9  13.9  13.9 999.0 99.0 99.00
2017 10 07 00 50 306  6.2  7.1  1.48 19.05  8.20 240 1015.5  13.6  13.9 999.0 99.0 99.00
2017 10 07 01 50 303  5.8  6.8  1.42 19.05  8.21 228 1015.3  13.3  13.7 999.0 99.0 99.00
2017 10 07 02 50 297  6.7  8.1  1.42 13.79  7.70 286 1015.4  13.3  13.5 999.0 99.0 99.00
2017 10 07 03 50 311  5.6  6.9  1.53 12.90  8.01 294 1015.3  13.2  13.4 999.0 99.0 99.00
2017 10 07 04 50 299  5.6  6.6  1.44 13.79  7.95 285 1015.2  13.3  13.2 999.0 99.0 99.00
2017 10 07 05 50 310  3.4  5.0  1.51 12.12  8.46 296 1015.1  13.1  13.2 999.0 99.0 99.00
2017 10 07 06 50 310  3.0  3.6  1.51 19.05  8.86 189 1014.9  13.0  13.1 999.0 99.0 99.00
2017 10 07 07 50 296  2.0  2.7  1.23 12.12  7.25 291 1014.4  12.9  13.1 999.0 99.0 99.00
2017 10 07 08 50 293  3.2  4.0  1.45 17.39  7.64 199 1014.3  12.7  13.0 999.0 99.0 99.00
2017 10 07 09 50 324  3.4  4.2  1.58 17.39  7.99 198 1014.0  12.8  13.0 999.0 99.0 99.00
2017 10 07 10 50 321  3.2  4.0  1.45 17.39  7.05 202 1013.7  12.7  13.0 999.0 99.0 99.00
2017 10 07 11 50 293  1.8  2.6  1.51 17.39  7.45 191 1013.5  12.5  13.0 999.0 99.0 99.00
2017 10 07 12 50 303  2.6  3.3  1.75 17.39  8.36 210 1013.2  12.4  12.9 999.0 99.0 99.00
2017 10 07 13 50 355  2.8  4.0  1.69 17.39  7.98 185 1013.2  12.3  12.9 999.0 99.0 99.00
2017 10 07 14 50 319  1.8  2.4  1.75 17.39  7.60 209 1013.4  10.8  12.9 999.0 99.0 99.00
2017 10 07 15 50   8  2.5  3.6  1.73 17.39  7.54 206 1013.8  10.8  12.9 999.0 99.0 99.00
2017 10 07 16 50 312  0.6  1.4  1.68 17.39  7.01 185 1014.2  10.8  13.0 999.0 99.0 99.00
2017 10 07 17 50 303  2.9  4.0  1.73 17.39  6.97 195 1014.1  12.2  13.2 999.0 99.0 99.00
2017 10 07 18 50 311  5.8  7.2  1.71 12.12  7.17 297 1013.9  13.1  13.4 999.0 99.0 99.00
2017 10 07 19 50 314  8.5  9.8  1.87 17.39  6.21 182 1013.2  13.5  13.4 999.0 99.0 99.00
2017 10 07 20 50 312 10.1 12.4  1.88 17.39  6.07 207 1012.4  13.5  13.4 999.0 99.0 99.00
2017 10 07 21 50 312  9.7 11.5  1.96 12.12  6.30 285 1012.2  13.6  13.4 999.0 99.0 99.00
2017 10 07 22 50 313 10.2 12.2  2.21 16.00  6.64 178 1011.7  13.6  13.3 999.0 99.0 99.00
2017 10 07 23 50 321  9.0 11.5  2.47  7.69  6.51 308 1011.6  13.7  13.3 999.0 99.0 99.00
2017 10 08 00 50 310 12.7 14.3  2.81  8.33  6.77 298 1010.5  13.4  13.2 999.0 99.0 99.00
2017 10 08 01 50 308 12.6 14.8  2.94  8.33  6.77 307 1010.0  13.7  13.1 999.0 99.0 99.00
2017 10 08 02 50 327  8.7 10.9  2.96  8.33  6.65 300 1010.4  13.7  12.9 999.0 99.0 99.00
2017 10 08 03 50 326  9.6 12.5  2.81  7.69  6.44 300 1010.4  13.3  12.8 999.0 99.0 99.00
2017 10 08 04 50 313 11.7 13.8  3.00  7.14  6.50 304 1009.9  13.2  12.8 999.0 99.0 99.00
2017 10 08 05 50 315 10.8 13.5  2.77  7.69  6.49 302 1009.9  13.2  12.7 999.0 99.0 99.00
2017 10 08 06 50 318 11.2 13.1  2.92  7.69  6.54 304 1009.4  13.1  12.6 999.0 99.0 99.00
2017 10 08 07 50 321 10.7 12.3  2.93  8.33  6.49 303 1009.3  12.9  12.6 999.0 99.0 99.00
2017 10 08 08 50 320 10.1 11.9  3.06  9.09  6.79 292 1009.2  12.8  12.6 999.0 99.0 99.00
2017 10 08 09 50 333  6.3  7.9  3.02  9.09  7.20 294 1009.4  12.7  12.6 999.0 99.0 99.00
2017 10 08 10 50 316  6.9  9.7  2.91  9.09  7.10 295 1008.8  12.5  12.6 999.0 99.0 99.00
2017 10 08 11 50 320  9.1 10.9  2.80  9.09  6.88 293 1008.7  12.4  12.6 999.0 99.0 99.00
2017 10 08 12 50 323  8.1 10.2  2.89  8.33  7.22 296 1008.8  12.5  12.6 999.0 99.0 99.00
2017 10 08 13 50 341  6.4  7.7  2.87  9.09  7.20 292 1009.5  12.5  12.5 999.0 99.0 99.00
2017 10 08 14 50 330  7.7  9.6  2.97  9.09  7.31 302 1009.8  12.5  12.5 999.0 99.0 99.00
2017 10 08 15 50 322  7.0  8.9  2.95  8.33  7.33 295 1010.1  12.4  12.6 999.0 99.0 99.00
2017 10 08 16 50 322  6.2  7.6  2.86  9.09  7.36 300 1010.3  12.4  12.6 999.0 99.0 99.00
2017 10 08 17 50 323  5.2  6.5  2.62 10.00  7.20 309 1010.7  12.4  12.7 999.0 99.0 99.00
2017 10 08 18 50 312  4.9  6.3  2.59 10.00  7.47 305 1010.6  12.4  12.8 999.0 99.0 99.00
2017 10 08 19 50 313  6.4  7.9  2.54 10.00  7.36 306 1010.5  12.6  12.9 999.0 99.0 99.00
2017 10 08 20 50 312  5.9  7.0  2.42 10.00  7.42 305 1010.1  12.7  12.9 999.0 99.0 99.00
2017 10 08 21 50 306  5.9  7.3  2.63 10.00  7.32 301 1009.3  12.7  13.0 999.0 99.0 99.00
2017 10 08 22 50 311  6.7  8.0  2.57 10.00  7.75 302 1009.2  12.9  13.0 999.0 99.0 99.00
2017 10 08 23 50 307  5.4  6.6  2.37 10.81  7.51 299 1008.9  13.0  13.0 999.0 99.0 99.00
2017 10 09 00 50 316  6.7  8.0  2.44 10.00  7.81 292 1009.0  13.3  13.0 999.0 99.0 99.00
2017 10 09 01 50 315  5.9  6.9  2.74 10.00  7.95 299 1009.0  13.1  13.0 999.0 99.0 99.00
2017 10 09 02 50 317  5.1  6.4  2.66 10.00  8.02 302 1009.2  13.2  12.9 999.0 99.0 99.00
2017 10 09 03 50 312  5.8  7.0  3.05 10.81  8.45 301 1009.3  13.1  13.0 999.0 99.0 99.00
2017 10 09 04 50 323  4.8  6.1  2.99 11.43  8.38 288 1009.3  14.1  13.1 999.0 99.0 99.00
2017 10 09 05 50 313  4.6  6.0  2.97 11.43  8.44 298 1009.6  15.5  13.1 999.0 99.0 99.00
2017 10 09 06 50 315  5.0  6.2  2.86 10.81  8.28 307 1009.9  14.5  13.1 999.0 99.0 99.00
2017 10 09 07 50 326  4.7  5.5  2.70 11.43  8.25 300 1009.8  15.2  13.1 999.0 99.0 99.00
2017 10 09 08 50 326  3.0  4.3  2.27 11.43  7.92 303 1009.9  15.9  13.1 999.0 99.0 99.00
2017 10 09 09 50 351  0.6  1.8  2.40 10.81  8.23 301 1009.9  15.5  13.0 999.0 99.0 99.00
2017 10 09 10 50   9  6.7  7.8  2.38 10.81  7.84 306 1009.4  18.7  12.9 999.0 99.0 99.00
2017 10 09 11 50 227  3.1  3.6  2.70 11.43  8.05 306 1010.5  14.2  12.8 999.0 99.0 99.00
2017 10 09 12 50 246  1.9  2.6  2.42 12.12  7.71 301 1011.2  15.1  12.7 999.0 99.0 99.00
2017 10 09 13 50 324  1.8  2.7  2.52 12.90  8.09 289 1011.5  15.5  12.8 999.0 99.0 99.00
2017 10 09 14 50   3  1.8  2.8  2.48 12.90  8.43 288 1011.4  14.6  12.8 999.0 99.0 99.00
2017 10 09 15 50  71  1.2  2.2  2.63 10.81  8.48 314 1012.1  14.7  13.0 999.0 99.0 99.00
2017 10 09 16 50  92  3.6  5.5  2.37 10.81  8.57 311 1012.6  16.5  13.1 999.0 99.0 99.00
2017 10 09 17 50 104  2.1  3.1  2.36 11.43  8.75 313 1013.0  15.5  13.3 999.0 99.0 99.00
2017 10 09 18 50  93  2.4  3.6  2.01 12.90  8.19 294 1013.1  16.0  13.6 999.0 99.0 99.00
2017 10 09 19 50 150  3.1  4.3  2.12 11.43  8.62 312 1013.1  15.9  13.9 999.0 99.0 99.00
2017 10 09 20 50 201  2.2  2.9  2.14 10.81  8.36 311 1013.0  15.4  14.1 999.0 99.0 99.00
2017 10 09 21 50 180  3.8  4.6  1.85 12.90  7.91 302 1013.0  14.9  14.2 999.0 99.0 99.00
2017 10 09 22 50 167  3.7  4.7  1.98 10.81  8.12 314 1013.1  14.3  14.2 999.0 99.0 99.00
2017 10 09 23 50 153  3.9  5.0  2.22 10.81  8.65 305 1013.2  13.8  13.9 999.0 99.0 99.00
2017 10 10 00 50  82  3.3  4.4  1.96 12.90  8.40 272 1013.2  14.2  13.7 999.0 99.0 99.00
