YYYY MM DD hh WD   WSPD GST  WVHT  DPD   APD  MWD  BAR    ATMP  WTMP  DEWP  VIS  TIDE
2001 10 08 21 309 12.1 14.5  1.90  5.88  4.70 999 1023.9   9.5  11.7 999.0 99.0 99.00
2001 10 08 22 309 13.3 16.0  2.16  6.25  4.72 999 1025.0   9.0  11.7 999.0 99.0 99.00
2001 10 08 23 313 12.5 15.2  2.16  5.88  4.86 999 1026.7   8.7  11.7 999.0 99.0 99.00
2001 10 09 00 319 11.5 13.8  2.15  5.88  4.72 999 1028.0   8.6  11.4 999.0 99.0 99.00
2001 10 09 01 324 12.5 14.8  1.82  5.56  4.50 999 1028.6   8.7  11.4 999.0 99.0 99.00
2001 10 09 02 320 12.8 15.2  1.97  5.88  4.55 999 1029.3   8.7  11.4 999.0 99.0 99.00
2001 10 09 03 323 11.6 14.0  1.79  5.56  4.35 999 1030.0   8.4  11.3 999.0 99.0 99.00
2001 10 09 04 329 10.8 12.7  1.72  5.26  4.37 999 1030.4   8.2  11.3 999.0 99.0 99.00
2001 10 09 05 328 10.0 13.3  1.65  5.26  4.41 999 1031.1   7.9  11.4 999.0 99.0 99.00
2001 10 09 06 332  8.9 11.3  1.47  5.56  4.36 999 1031.4   8.0  11.3 999.0 99.0 99.00
2001 10 09 07 325  8.2 10.0  1.44  5.26  4.42 999 1031.9   7.9  11.3 999.0 99.0 99.00
2001 10 09 08 329  8.5 10.1  1.26  5.26  4.33 999 1032.0   8.1  11.3 999.0 99.0 99.00
2001 10 09 09 329  7.7  9.7  1.35  5.00  4.28 999 1032.8   8.1  11.3 999.0 99.0 99.00
2001 10 09 10 335  6.5  8.3  1.15  4.76  4.04 999 1033.2   7.9  11.3 999.0 99.0 99.00
2001 10 09 11 340  6.3  8.2  1.15  5.00  4.02 999 1033.6   8.2  11.3 999.0 99.0 99.00
2001 10 09 12 334  6.0  8.0  1.02  4.76  3.96 999 1034.5   8.3  11.3 999.0 99.0 99.00
2001 10 09 13 315  6.5  7.7  0.96  4.35  3.78 999 1035.1   8.5  11.3 999.0 99.0 99.00
2001 10 09 14 302  6.4  7.6  0.82  4.17  3.63 999 1035.9   8.3  11.3 999.0 99.0 99.00
2001 10 09 15 303  5.4  7.1  0.75  3.85  3.51 999 1035.2   8.3  11.3 999.0 99.0 99.00
2001 10 09 16 278  4.0  5.6  0.69  3.70  3.56 999 1034.8   8.7  11.3 999.0 99.0 99.00
2001 10 09 17 257  3.6  4.7  0.59  3.70  3.45 999 1033.6   8.8  11.3 999.0 99.0 99.00
2001 10 09 18 249  4.6  5.5  0.63  3.85  3.59 999 1032.9   9.0  11.4 999.0 99.0 99.00
2001 10 09 19 237  4.3  5.3  0.54  3.70  3.60 999 1032.1   9.5  11.4 999.0 99.0 99.00
2001 10 09 20 222  5.8  6.8  0.56  3.85  3.50 999 1031.6   9.7  11.4 999.0 99.0 99.00
2001 10 09 21 213  6.6  7.7  0.60  3.33  3.46 999 1031.4   9.8  11.4 999.0 99.0 99.00
2001 10 09 22 211  7.9  9.2  0.70  3.57  3.45 999 1030.5  10.2  11.3 999.0 99.0 99.00
2001 10 09 23 211  7.7  9.2  0.82  3.85  3.51 999 1030.7  10.5  11.3 999.0 99.0 99.00
2001 10 10 00 211  8.7 10.2  0.99  4.00  3.70 999 1031.3  10.9  11.3 999.0 99.0 99.00
2001 10 10 01 211  8.8 10.3  0.99  4.17  3.79 999 1031.2  11.3  11.3 999.0 99.0 99.00
2001 10 10 02 212  7.4  8.6  1.13  4.55  3.94 999 1030.5  11.4  11.3 999.0 99.0 99.00
2001 10 10 03 231  8.3  9.9  1.19  5.00  4.07 999 1029.9  11.7  11.3 999.0 99.0 99.00
2001 10 10 04 229  7.0  8.3  1.36  5.26  4.30 999 1029.6  11.7  11.2 999.0 99.0 99.00
2001 10 10 05 237  7.7  9.3  1.22  5.56  4.30 999 1029.0  11.8  11.1 999.0 99.0 99.00
2001 10 10 06 235  8.4  9.9  1.30  5.56  4.38 999 1028.5  11.8  11.1 999.0 99.0 99.00
2001 10 10 07 233  8.9 10.6  1.52  5.56  4.55 999 1027.9  11.8  11.1 999.0 99.0 99.00
2001 10 10 08 236  8.0  9.7  1.56  5.88  4.60 999 1027.9  11.7  11.1 999.0 99.0 99.00
2001 10 10 09 233  7.8  9.7  1.53  5.88  4.57 999 1027.3  11.7  11.0 999.0 99.0 99.00
2001 10 10 10 234  7.9  9.9  1.55  5.88  4.63 999 1027.3  11.7  11.0 999.0 99.0 99.00
2001 10 10 11 242  7.7  9.3  1.43  6.25  4.55 999 1027.4  11.4  11.0 999.0 99.0 99.00
2001 10 10 12 245  6.8  8.0  1.48  5.88  4.69 999 1028.1  11.4  11.0 999.0 99.0 99.00
2001 10 10 13 233  7.2  8.5  1.32  5.88  4.44 999 1028.1  11.3  11.0 999.0 99.0 99.00
2001 10 10 14 239  6.7  8.3  1.32  5.88  4.49 999 1028.0  11.4  11.0 999.0 99.0 99.00
2001 10 10 15 244  7.1  8.1  1.34  5.88  4.56 999 1027.5  11.8  11.0 999.0 99.0 99.00
2001 10 10 16 236  6.2  7.1  1.12  5.26  4.32 999 1027.3  11.8  11.0 999.0 99.0 99.00
2001 10 10 17 224  6.2  7.7  1.17  5.88  4.41 999 1026.7  12.0  10.9 999.0 99.0 99.00
2001 10 10 18 225  5.5  6.4 99.00 99.00 99.00 999 1026.5  12.1  10.9 999.0 99.0 99.00
2001 10 10 19 227  5.0  5.7  1.17  5.56  4.54 999 1026.2  12.2  11.0 999.0 99.0 99.00
2001 10 10 20 220  5.9  6.9  1.02  5.56  4.37 999 1025.7  12.2  10.9 999.0 99.0 99.00
2001 10 10 21 215  4.7  5.6  0.96  5.56  4.27 999 1025.6  12.5  10.9 999.0 99.0 99.00
2001 10 10 22 215  5.2  6.0  0.91  5.56  4.37 999 1025.2  12.5  10.9 999.0 99.0 99.00
2001 10 10 23 208  5.0  6.0  0.89  5.26  4.25 999 1025.2  12.5  10.9 999.0 99.0 99.00
2001 10 11 00 215  6.3  7.3  0.82  5.00  4.22 999 1025.3  12.6  10.6 999.0 99.0 99.00
2001 10 11 01 222  5.5  6.3  0.76  4.76  3.95 999 1025.7  12.8  10.6 999.0 99.0 99.00
2001 10 11 02 217  4.9  6.0  0.72  4.35  4.14 999 1025.7  12.5  10.6 999.0 99.0 99.00
2001 10 11 03 213  4.8  5.6  0.76  5.26  3.97 999 1025.6  12.4  10.6 999.0 99.0 99.00
2001 10 11 04 220  4.7  5.2  0.86  5.26  4.31 999 1025.2  12.6  10.6 999.0 99.0 99.00
2001 10 11 05 211  5.2  5.7  0.97  5.26  4.33 999 1025.2  12.5  10.9 999.0 99.0 99.00
2001 10 11 06 218  4.9  5.6  0.96  5.00  4.29 999 1025.0  12.5  10.9 999.0 99.0 99.00
2001 10 11 07 211  4.5  5.4  0.96  4.76  4.28 999 1024.3  12.1  10.9 999.0 99.0 99.00
2001 10 11 08 218  4.8  5.7  0.84  4.76  4.18 999 1024.8  12.1  10.6 999.0 99.0 99.00
2001 10 11 09 191  4.0  4.5  0.77  4.55  4.17 999 1024.3  11.7  10.5 999.0 99.0 99.00
2001 10 11 10 200  5.1  6.1  0.72  4.76  4.06 999 1024.3  11.8  10.5 999.0 99.0 99.00
2001 10 11 11 198  5.0  5.6  0.70  4.76  3.96 999 1024.8  11.8  10.5 999.0 99.0 99.00
2001 10 11 12 202  5.2  6.0  0.73  4.76  4.09 999 1024.9  11.8  10.5 999.0 99.0 99.00
2001 10 11 13 206  6.2  6.8  0.82  4.76  4.04 999 1024.9  12.2  10.5 999.0 99.0 99.00
2001 10 11 14 216  6.1  7.0  0.82  4.76  4.01 999 1025.0  12.5  10.5 999.0 99.0 99.00
2001 10 11 15 196  5.0  5.8  0.89  5.00  4.04 999 1024.9  12.5  10.5 999.0 99.0 99.00
2001 10 11 16 195  5.3  6.1  0.92  4.76  4.09 999 1024.3  12.5  10.5 999.0 99.0 99.00
2001 10 11 17 201  6.3  7.2  0.98  4.76  4.07 999 1023.6  12.6  10.9 999.0 99.0 99.00
2001 10 11 18 194  5.6  6.4  0.99  4.55  3.92 999 1022.8  12.8  11.0 999.0 99.0 99.00
2001 10 11 19 191  5.9  6.9  1.07  4.55  4.08 999 1022.1  12.9  11.0 999.0 99.0 99.00
2001 10 11 20 185  6.8  7.8  1.07  4.55  3.98 999 1021.9  13.3  11.0 999.0 99.0 99.00
2001 10 11 21 184  7.0  7.8  0.97  4.35  3.92 999 1021.2  13.3  11.1 999.0 99.0 99.00
2001 10 11 22 190  7.2  8.4 99.00 99.00 99.00 999 1021.1  13.3  11.0 999.0 99.0 99.00
2001 10 11 23 188  7.0  8.3  1.05  4.76  4.11 999 1021.2  12.9  11.0 999.0 99.0 99.00
2001 10 12 00 195  6.9  7.9  1.10  4.76  4.19 999 1021.2  12.9  11.0 999.0 99.0 99.00
2001 10 12 01 208  6.7  7.7  1.06  5.00  4.12 999 1021.1  12.9  11.2 999.0 99.0 99.00
2001 10 12 02 228  8.5  9.8  1.13  5.00  4.22 999 1021.0  13.6  11.3 999.0 99.0 99.00
2001 10 12 03 224  6.9  8.0  1.12  5.56  4.38 999 1021.2  13.3  11.3 999.0 99.0 99.00
2001 10 12 04 198  6.1  7.3  1.19  5.56  4.44 999 1020.7  12.9  11.3 999.0 99.0 99.00
2001 10 12 05 210  7.4  8.8  1.21  5.88  4.38 999 1020.5  12.9  11.3 999.0 99.0 99.00
2001 10 12 06 221  6.8  8.2  1.26  5.56  4.40 999 1020.4  12.9  11.3 999.0 99.0 99.00
2001 10 12 07 203  5.6  6.5  1.16  5.26  4.33 999 1019.6  12.6  11.3 999.0 99.0 99.00
2001 10 12 08 195  6.5  7.7  1.06  5.26  4.22 999 1019.5  12.6  11.3 999.0 99.0 99.00
2001 10 12 09 213  6.5  7.6  1.06  5.00  4.18 999 1019.5  12.6  11.3 999.0 99.0 99.00
2001 10 12 10 220  4.6  5.2  1.08  5.00  4.25 999 1019.6  12.2  11.3 999.0 99.0 99.00
2001 10 12 11 234  4.9  6.1  0.95  4.76  4.28 999 1020.2  12.5  11.3 999.0 99.0 99.00
2001 10 12 12 222  4.3  5.1  0.94  4.76  4.25 999 1020.5  12.1  11.3 999.0 99.0 99.00
2001 10 12 13 210  4.3  5.5  0.84  4.76  4.25 999 1020.7  11.3  11.3 999.0 99.0 99.00
2001 10 12 14 207  4.7  5.4  0.90  4.55  4.33 999 1021.1  11.0  11.3 999.0 99.0 99.00
2001 10 12 15 215  3.6  4.2  0.82  4.17  4.32 999 1021.2  11.0  11.3 999.0 99.0 99.00
2001 10 12 16 205  2.9  3.6  0.80  4.55  4.36 999 1021.1   8.7  11.4 999.0 99.0 99.00
2001 10 12 17 229  1.9  2.3  0.72  4.55  4.26 999 1020.5   8.6  11.6 999.0 99.0 99.00
2001 10 12 18 207  2.2  2.8  0.72  4.35  4.24 999 1019.7   8.6  11.7 999.0 99.0 99.00
2001 10 12 19 180  0.4  0.9  0.63  4.00  4.27 999 1019.5   9.4  12.0 999.0 99.0 99.00
2001 10 12 20 115  1.7  2.3  0.64  4.00  4.26 999 1019.5   9.8  12.1 999.0 99.0 99.00
2001 10 12 21  90  1.7  2.6  0.54 12.50  4.36 999 1019.4   9.5  11.9 999.0 99.0 99.00
2001 10 12 22 129  2.5  3.1  0.56 12.50  4.55 999 1019.4   9.4  11.5 999.0 99.0 99.00
2001 10 12 23 125  2.8  3.9  0.52 12.50  4.57 999 1019.6   9.5  11.7 999.0 99.0 99.00
2001 10 13 00 133  2.6  3.2  0.51 12.50  4.70 999 1019.7   9.4  11.2 999.0 99.0 99.00
2001 10 13 01 124  1.7  2.4  0.61 12.50  5.82 999 1020.3   9.1  11.4 999.0 99.0 99.00
2001 10 13 02  76  0.9  1.6  0.57 12.50  6.19 999 1020.3   9.0  11.3 999.0 99.0 99.00
2001 10 13 03  58  2.5  3.1  0.62 12.50  7.08 999 1020.7   8.7  11.3 999.0 99.0 99.00
2001 10 13 04  60  4.0  4.9  0.79 12.50  8.26 999 1020.9   9.5  11.3 999.0 99.0 99.00
2001 10 13 05  88  3.8  4.5  1.08 12.50  9.61 999 1021.0   9.7  11.0 999.0 99.0 99.00
2001 10 13 06  98  2.6  3.3  1.20 12.50 10.09 999 1021.0   9.5  10.6 999.0 99.0 99.00
2001 10 13 07  46  2.9  3.7  1.28 14.29 10.10 999 1020.5   9.5  10.6 999.0 99.0 99.00
2001 10 13 08  67  3.9  4.8  1.25 14.29  9.86 999 1020.5   9.4  10.6 999.0 99.0 99.00
2001 10 13 09  75  4.1  5.1  1.31 14.29  9.82 999 1020.9   9.7  10.9 999.0 99.0 99.00
2001 10 13 10  64  3.5  4.2  1.17 12.50  9.27 999 1021.2   9.5  11.0 999.0 99.0 99.00
2001 10 13 11  83  4.2  5.2  1.19 12.50  9.44 999 1021.9   9.8  11.0 999.0 99.0 99.00
2001 10 13 12  87  5.2  6.7  1.19 12.50  9.02 999 1022.0  10.1  11.0 999.0 99.0 99.00
2001 10 13 13  73  4.6  5.9  1.66 11.11  9.13 999 1022.7  10.2  11.3 999.0 99.0 99.00
2001 10 13 14  40  3.4  4.2  1.60 12.50  8.51 999 1023.4  10.1  11.3 999.0 99.0 99.00
2001 10 13 15  53  3.4  4.0  1.41 10.00  7.74 999 1023.5  10.2  11.4 999.0 99.0 99.00
2001 10 13 16  48  3.4  4.2  1.48 11.11  7.81 999 1023.5  10.2  11.4 999.0 99.0 99.00
2001 10 13 17  31  4.4  5.7  1.43 12.50  7.45 999 1023.4   9.8  11.0 999.0 99.0 99.00
2001 10 13 18  40  4.5  5.3  1.48 12.50  7.38 999 1023.5   9.7  10.9 999.0 99.0 99.00
2001 10 13 19  48  4.7  5.8  1.62 12.50  7.71 999 1023.5   9.8  10.9 999.0 99.0 99.00
2001 10 13 20  45  5.6  6.8  1.51 12.50  6.92 999 1022.8   9.8  10.9 999.0 99.0 99.00
2001 10 13 21  47  4.7  6.3  1.29 11.11  6.18 999 1023.5   9.8  10.9 999.0 99.0 99.00
2001 10 13 22  45  3.4  4.0  1.46 11.11  6.69 999 1023.4   8.9  10.9 999.0 99.0 99.00
2001 10 13 23  51  5.1  6.0  1.32 11.11  6.32 999 1023.2   9.0  11.0 999.0 99.0 99.00
2001 10 14 00  45  4.3  5.3  1.48 11.11  6.82 999 1023.5   9.3  11.0 999.0 99.0 99.00
2001 10 14 01   8  3.1  4.0  1.46 11.11  6.75 999 1024.1   9.4  11.4 999.0 99.0 99.00
2001 10 14 02   3  3.6  4.3  1.66 10.00  7.37 999 1024.2   9.4  11.4 999.0 99.0 99.00
2001 10 14 03   8  3.9  4.9  1.70 11.11  7.64 999 1024.1   9.5  11.4 999.0 99.0 99.00
2001 10 14 04  31  5.2  6.0  1.74 11.11  7.63 999 1023.5   9.7  11.4 999.0 99.0 99.00
2001 10 14 05  13  6.2  7.4  1.86 11.11  7.50 999 1023.2   9.8  11.3 999.0 99.0 99.00
2001 10 14 06  36  6.3  7.1  1.64 11.11  6.55 999 1022.2  11.0  11.0 999.0 99.0 99.00
2001 10 14 07  35  5.5  6.4  1.86 11.11  6.91 999 1022.0  11.0  10.6 999.0 99.0 99.00
2001 10 14 08  63  6.3  8.6  1.64 11.11  6.17 999 1021.9  11.7  10.9 999.0 99.0 99.00
2001 10 14 09  51  5.4  6.2  1.75 12.50  6.21 999 1021.8  11.3  10.6 999.0 99.0 99.00
2001 10 14 10  50  5.8  8.0  1.60 11.11  5.93 999 1021.2  10.3  10.6 999.0 99.0 99.00
2001 10 14 11  40  5.0  6.0  1.66 11.11  6.02 999 1021.1  10.5  11.0 999.0 99.0 99.00
2001 10 14 12  43  5.2  6.3  1.53 11.11  5.95 999 1021.0  10.6  11.0 999.0 99.0 99.00
2001 10 14 13  37  6.0  7.0  1.64 12.50  6.06 999 1021.2  10.6  11.0 999.0 99.0 99.00
2001 10 14 14  47  6.5  7.8  1.71 11.11  6.00 999 1021.1  10.5  11.0 999.0 99.0 99.00
2001 10 14 15  48  6.8  7.8  2.11 11.11  6.59 999 1020.5  10.5  11.0 999.0 99.0 99.00
2001 10 14 16  47  6.3  7.7  2.16 10.00  6.62 999 1020.4  10.5  11.0 999.0 99.0 99.00
2001 10 14 17  46  7.0  8.1  2.27  9.09  6.60 999 1019.6  10.5  11.0 999.0 99.0 99.00
2001 10 14 18  45  6.6  7.6  2.43 10.00  7.01 999 1019.2  10.5  11.0 999.0 99.0 99.00
2001 10 14 19  45  6.9  8.1  2.60 11.11  6.82 999 1018.4  10.5  11.0 999.0 99.0 99.00
2001 10 14 20  56  7.3  8.8  2.46 10.00  6.64 999 1017.5  10.6  11.0 999.0 99.0 99.00
2001 10 14 21  66  7.7  9.5  2.31 10.00  6.25 999 1016.5  10.6  11.0 999.0 99.0 99.00
2001 10 14 22  66  7.2  8.9  1.97 11.11  5.94 999 1016.2  10.5  11.0 999.0 99.0 99.00
2001 10 14 23  65  6.4  7.6  2.20 10.00  6.24 999 1015.8  10.6  11.0 999.0 99.0 99.00
2001 10 15 00  61  3.8  4.7  2.01 10.00  6.36 999 1015.7  10.9  10.9 999.0 99.0 99.00
2001 10 15 01  48  3.1  3.6  1.81 10.00  6.30 999 1014.9  10.6  11.3 999.0 99.0 99.00
2001 10 15 02 334  1.7  2.4  2.02 10.00  6.77 999 1014.8  10.6  11.0 999.0 99.0 99.00
2001 10 15 03 349  3.0  3.7  1.99 10.00  6.80 999 1014.2  10.3  11.0 999.0 99.0 99.00
2001 10 15 04  34  3.5  4.4  2.57 10.00  7.77 999 1013.0  10.5  11.0 999.0 99.0 99.00
2001 10 15 05  38  2.5  3.4  2.64 10.00  7.75 999 1012.7  11.0  11.0 999.0 99.0 99.00
2001 10 15 06 304  1.9  2.8  2.63 10.00  8.02 999 1012.6  10.9  11.0 999.0 99.0 99.00
2001 10 15 07 329  1.7  2.7  2.62 10.00  7.84 999 1012.0  10.6  11.0 999.0 99.0 99.00
2001 10 15 08 358  1.4  2.4  2.76 11.11  8.09 999 1011.1  10.5  10.9 999.0 99.0 99.00
2001 10 15 09 331  0.5  1.2  2.48 10.00  7.91 999 1010.8  10.5  10.9 999.0 99.0 99.00
2001 10 15 10 262  1.6  2.8  2.08 10.00  7.18 999 1011.1  10.5  10.9 999.0 99.0 99.00
2001 10 15 11 125  0.2  1.1  1.97 11.11  7.35 999 1010.6  10.5  11.0 999.0 99.0 99.00
2001 10 15 12 135  2.8  3.6  1.96 10.00  7.44 999 1010.1  10.6  11.0 999.0 99.0 99.00
2001 10 15 13 158  4.3  5.1  1.84 10.00  7.26 999 1010.9  10.9  11.1 999.0 99.0 99.00
2001 10 15 14 152  5.0  5.8  1.51 10.00  6.78 999 1009.9  11.3  11.4 999.0 99.0 99.00
2001 10 15 15 149  7.5  9.0  1.54 10.00  6.82 999 1008.7  11.4  11.3 999.0 99.0 99.00
2001 10 15 16 157  9.7 11.5  1.87 10.00  6.35 999 1007.4  12.0  11.3 999.0 99.0 99.00
2001 10 15 17 186  8.6 10.8  2.19 11.11  6.65 999 1007.6  12.7  11.3 999.0 99.0 99.00
2001 10 15 18 251  7.7  9.5  2.11 11.11  6.51 999 1008.0  12.1  11.0 999.0 99.0 99.00
2001 10 15 19 258  7.4  9.3  2.11 10.00  6.47 999 1009.8  11.8  11.0 999.0 99.0 99.00
2001 10 15 20 246  6.4  7.6  1.87 10.00  5.87 999 1011.7  12.3  11.0 999.0 99.0 99.00
2001 10 15 21 250  7.1  9.3  1.81 10.00  5.61 999 1013.4  13.5  11.0 999.0 99.0 99.00
2001 10 15 22 249  5.4  6.6  1.64  9.09  5.24 999 1014.8  13.4  11.0 999.0 99.0 99.00
2001 10 15 23 246  3.9  4.5  1.58  5.88  5.07 999 1015.8  12.9  11.0 999.0 99.0 99.00
2001 10 16 00 231  4.0  4.6  1.28  5.88  4.96 999 1017.2  12.8  11.0 999.0 99.0 99.00
2001 10 16 01 229  4.2  4.9  1.01 10.00  5.02 999 1018.0  12.9  11.0 999.0 99.0 99.00
2001 10 16 02 237  3.8  4.5  0.93  5.56  4.86 999 1019.0  12.6  11.0 999.0 99.0 99.00
2001 10 16 03 240  4.7  5.3  0.89  5.56  4.80 999 1019.8  12.8  11.0 999.0 99.0 99.00
2001 10 16 04 255  3.7  4.4  0.92  5.56  4.96 999 1020.6  12.9  11.3 999.0 99.0 99.00
2001 10 16 05 254  4.3  5.0  0.90  9.09  5.12 999 1021.1  12.6  11.3 999.0 99.0 99.00
2001 10 16 06 264  3.7  4.4  0.88  5.56  5.03 999 1021.9  12.5  11.3 999.0 99.0 99.00
2001 10 16 07 269  3.9  4.5  0.89  5.26  5.04 999 1022.5  11.7  11.4 999.0 99.0 99.00
2001 10 16 08 291  3.7  4.8  0.98  8.33  5.31 999 1022.6  11.8  11.4 999.0 99.0 99.00
2001 10 16 09 274  2.1  2.7  0.98  7.69  5.44 999 1023.4  11.4  11.4 999.0 99.0 99.00
2001 10 16 10 271  0.7  1.1  0.96  8.33  5.41 999 1023.7  11.0  11.4 999.0 99.0 99.00
2001 10 16 11 320  1.3  1.7  0.96  7.69  5.53 999 1023.8  10.9  11.4 999.0 99.0 99.00
2001 10 16 12  10  1.3  1.6  0.93  8.33  5.64 999 1023.6  11.7  11.3 999.0 99.0 99.00
2001 10 16 13  58  1.5  2.0  0.86  8.33  5.61 999 1023.6  12.0  11.3 999.0 99.0 99.00
2001 10 16 14  90  2.0  2.4  0.87  8.33  5.70 999 1023.6  12.1  11.3 999.0 99.0 99.00
2001 10 16 15 105  2.9  3.5  0.79  9.09  5.76 999 1022.9  12.1  11.4 999.0 99.0 99.00
2001 10 16 16 108  4.1  4.8  0.70  6.67  5.59 999 1022.2  12.2  11.3 999.0 99.0 99.00
2001 10 16 17 110  3.1  3.6  0.72  8.33  5.79 999 1021.9  12.5  11.3 999.0 99.0 99.00
2001 10 16 18 123  3.1  3.6  0.66  8.33  5.96 999 1021.1  12.5  11.4 999.0 99.0 99.00
2001 10 16 19 123  3.7  4.2  0.69  7.69  6.17 999 1020.5  12.9  11.7 999.0 99.0 99.00
2001 10 16 20 125  4.8  5.7  0.78  7.14  6.53 999 1020.4  12.8  11.9 999.0 99.0 99.00
2001 10 16 21 120  5.2  6.0  0.79  8.33  5.55 999 1019.5  12.8  11.8 999.0 99.0 99.00
2001 10 16 22 115  5.7  6.7  0.86  7.69  4.95 999 1018.9  12.8  11.8 999.0 99.0 99.00
2001 10 16 23 106  7.2  8.5  0.98  6.25  4.89 999 1017.4  12.8  11.8 999.0 99.0 99.00
2001 10 17 00 105  8.3 10.3  1.04  3.33  4.12 999 1016.4  12.8  11.8 999.0 99.0 99.00
2001 10 17 01 116  8.1  9.2  1.19  3.45  3.93 999 1015.8  12.8  11.7 999.0 99.0 99.00
2001 10 17 02  82  7.9  9.2  1.25  4.00  4.04 999 1013.4  11.8  11.4 999.0 99.0 99.00
2001 10 17 03  88  7.3  8.9  1.25  4.55  4.12 999 1011.8  11.8  11.4 999.0 99.0 99.00
2001 10 17 04 112  8.7 11.2  1.37  4.76  4.14 999 1009.5  12.4  11.4 999.0 99.0 99.00
2001 10 17 05 117  8.2 11.7  1.46  5.00  4.29 999 1007.1  13.2  11.4 999.0 99.0 99.00
2001 10 17 06 138  9.8 11.4  1.55  5.56  4.41 999 1005.0  14.0  11.4 999.0 99.0 99.00
2001 10 17 07 159 11.2 13.1  1.80  5.56  4.63 999 1003.7  14.5  11.4 999.0 99.0 99.00
2001 10 17 08 177  9.2 10.5  1.87  5.88  4.80 999 1004.0  13.8  11.3 999.0 99.0 99.00
2001 10 17 09 185  6.6  7.7  1.59  6.25  4.76 999 1003.6  13.3  11.3 999.0 99.0 99.00
2001 10 17 10 188  5.6  6.3  1.58  6.25  5.00 999 1003.4  12.6  11.0 999.0 99.0 99.00
2001 10 17 11 176  5.1  5.8  1.64  6.67  5.18 999 1003.2  12.2  11.0 999.0 99.0 99.00
2001 10 17 12 178  5.6  6.6  1.57  6.25  5.17 999 1002.5  12.3  11.0 999.0 99.0 99.00
2001 10 17 13 180  8.2  9.5  1.52  6.67  5.05 999 1001.7  12.6  11.0 999.0 99.0 99.00
2001 10 17 14 230 13.8 17.8  1.60  5.88  4.73 999 1002.1  12.1  11.1 999.0 99.0 99.00
2001 10 17 15 230 12.8 15.7  1.75  6.25  4.57 999 1002.1  11.4  11.0 999.0 99.0 99.00
2001 10 17 16 230 13.4 16.2  2.23  5.56  4.86 999 1002.3  11.0  11.0 999.0 99.0 99.00
2001 10 17 17 227 13.9 16.8  2.52  6.67  5.25 999 1002.4  11.4  11.0 999.0 99.0 99.00
2001 10 17 18 228 12.3 15.5  2.76  6.67  5.42 999 1002.8  11.4  11.0 999.0 99.0 99.00
2001 10 17 19 229 11.4 13.9  3.01  7.14  5.81 999 1003.2  11.7  11.0 999.0 99.0 99.00
2001 10 17 20 221 10.7 13.1  2.83  7.14  5.81 999 1003.4  11.8  11.0 999.0 99.0 99.00
2001 10 17 21 220  9.8 11.8  2.58  7.69  5.70 999 1003.9  12.1  11.0 999.0 99.0 99.00
2001 10 17 22 226  8.3  9.8  2.47  7.14  5.67 999 1004.3  12.1  11.0 999.0 99.0 99.00
2001 10 17 23 237  8.4 10.1  2.39  6.25  5.72 999 1004.9  11.7  10.9 999.0 99.0 99.00
2001 10 18 00 259 12.2 15.1  2.42  8.33  5.68 999 1005.3  12.1  10.9 999.0 99.0 99.00
2001 10 18 01 253 13.2 16.7  2.92  6.67  5.62 999 1005.8  11.3  10.9 999.0 99.0 99.00
2001 10 18 02 254 15.2 18.8  3.01  6.25  5.78 999 1006.1  10.6  10.9 999.0 99.0 99.00
2001 10 18 03 247 14.6 18.4  3.35  6.67  5.98 999 1006.5  10.5  10.6 999.0 99.0 99.00
2001 10 18 04 247 14.5 18.3  3.30  7.14  6.01 999 1007.0  10.3  10.6 999.0 99.0 99.00
2001 10 18 05 254 15.2 19.5  3.54  7.14  6.05 999 1007.2   9.7  10.6 999.0 99.0 99.00
2001 10 18 06 256 14.2 17.3  3.29  7.14  6.14 999 1008.2   9.5  10.5 999.0 99.0 99.00
2001 10 18 07 255 13.5 16.9  3.54  7.69  6.38 999 1008.9   9.0  10.5 999.0 99.0 99.00
2001 10 18 08 255 13.1 15.5  3.14  7.69  6.03 999 1009.9   8.7  10.3 999.0 99.0 99.00
2001 10 18 09 267 13.3 16.0  3.39  7.69  6.28 999 1011.0   8.3  10.3 999.0 99.0 99.00
2001 10 18 10 272 13.1 15.5  3.23  7.69  6.12 999 1012.1   8.2  10.3 999.0 99.0 99.00
2001 10 18 11 263 14.8 17.5  3.09  7.69  5.92 999 1012.7   7.8  10.3 999.0 99.0 99.00
2001 10 18 12 268 12.5 15.2  2.86  7.14  5.70 999 1014.0   7.6  10.2 999.0 99.0 99.00
2001 10 18 13 270 12.7 16.0  2.91  7.14  5.90 999 1014.2   7.5  10.2 999.0 99.0 99.00
2001 10 18 14 274 11.9 14.5  2.61  7.14  5.60 999 1015.1   7.5  10.2 999.0 99.0 99.00
2001 10 18 15 268 10.9 13.2  2.57  7.14  5.65 999 1015.8   7.7  10.2 999.0 99.0 99.00
2001 10 18 16 282 10.8 13.3  2.26  6.67  5.44 999 1015.8   8.2  10.2 999.0 99.0 99.00
2001 10 18 17 276  9.8 12.1  2.42  6.67  5.44 999 1016.4   9.0  10.2 999.0 99.0 99.00
2001 10 18 18 264  8.4  9.8  2.21  6.25  5.28 999 1016.5   9.7  10.2 999.0 99.0 99.00
2001 10 18 19 259  9.0 11.0  1.98  6.25  4.98 999 1016.6  10.2  10.2 999.0 99.0 99.00
2001 10 18 20 248  7.9  9.9  1.86  6.25  4.92 999 1017.4  10.5  10.2 999.0 99.0 99.00
